R_360323,0.0
R_2791,0.0
R_1099723,0.0
R_1250754,0.0
R_258562,0.0
R_75418,7.659789792632767E-9
R_103459,0.0
R_237213,0.0
R_804118,9.902771968884178E-8
R_166183,0.0
R_256179,0.0
R_319060,1.0490730130505957E-12
R_223856,0.0
R_506603,0.0
R_1148212,0.0
R_988688,0.0
R_801354,0.0
R_806228,3.223266068942003E-9
R_361485,4.109723502423046E-7
R_958164,0.0
R_379254,0.0
R_801620,0.0
R_337819,0.0
R_633035,0.0
R_74360,8.614106384765608E-10
R_1298335,0.0
R_793496,0.0
R_873616,8.827047469566014E-12
R_305155,0.0
R_99386,0.0
R_1658942,0.0
R_153856,0.0
R_356921,1.4725144569128816E-8
R_1031692,0.0
R_225021,0.0
R_154631,0.0
R_1461536,5.2050803032249996E-15
R_882326,0.0
R_1247689,0.0
R_164555,0.0
R_1278510,0.0
R_62550,0.0
R_802480,1.9964854323338416E-14
R_290755,0.0
R_808248,2.1533344275971747E-5
R_1058029,6.571873111228861E-10
R_804802,2.5935041301738557E-8
R_306137,0.0
R_363661,5.407237221708031E-6
R_62067,2.0400523349122878E-13
R_74508,0.0
R_809678,1.320223195085512E-7
R_512943,2.9278674789845288E-6
R_217542,0.0
R_1644041,0.0
R_810050,3.504489680758544E-8
R_141951,1.938175659363912E-9
R_1062768,0.0
R_293706,0.0
R_377774,0.0
R_809367,8.828214625634375E-9
R_1321756,0.0
R_503515,6.795301157625013E-11
R_321901,8.081136643357766E-7
R_806399,1.1389966379030302E-10
R_1463826,9.541497388191434E-10
R_162708,0.0
R_142899,0.0
R_801950,0.0
R_1065035,0.0
R_356592,4.7652537886257655E-6
R_606300,0.0
R_217425,5.322387702908546E-13
R_62342,7.053156090127564E-9
R_361320,1.176148579815572E-9
R_774772,0.0
R_167261,0.0
R_1273642,0.0
R_226658,0.0
R_1148200,0.0
R_1296852,0.0
R_1468078,6.043505197402021E-11
R_766102,0.0
R_103471,0.0
R_191549,0.0
R_780747,0.0
R_244149,0.0
R_63018,2.416829477765681E-10
R_97302,1.4979630743869742E-10
R_73856,1.7624678216240546E-6
R_320865,1.1516310041301688E-9
R_802067,1.2858573575714532E-11
R_807644,3.755732327661274E-8
R_257660,5.964198065065689E-11
R_156065,0.0
R_300527,0.0
R_129904,8.390569562009637E-14
R_801252,3.689828530405473E-7
R_382798,1.3033209582327625E-10
R_1015491,0.0
R_319960,0.0
R_987281,3.7858479680203855E-9
R_147187,0.0
R_383578,0.0
R_62942,0.0
R_168415,0.0
R_16873,9.214579289646977E-14
R_176507,1.473114605560812E-8
R_988683,0.0
R_1081754,0.0
R_42227,7.127309979974176E-8
R_801151,1.718276195989471E-7
R_258582,0.0
R_1073828,0.0
R_805618,4.382006113580526E-9
R_169951,0.0
R_203347,0.0
R_512968,1.4994282426578388E-6
R_260285,0.0
R_803440,0.0
R_779941,0.0
R_1014135,0.0
R_177517,1.5610185717794425E-12
R_383004,4.219327341315848E-7
R_143090,0.0
R_12186,0.0
R_163265,0.0
R_133109,0.0
R_37506,4.699818196544749E-10
R_1247686,0.0
R_41645,0.0
R_112618,0.0
R_366296,1.6593518887289932E-5
R_359044,2.1513150664845277E-6
R_277197,0.0
R_860534,0.0
R_1119665,0.0
R_1095824,0.0
R_232636,0.0
R_353187,0.0
R_363257,1.4349987603538014E-10
R_218456,0.0
R_240655,0.0
R_990011,0.0
R_808722,4.0512209026991766E-10
R_192795,0.0
R_882274,0.0
R_804441,1.2449675958490942E-7
R_882333,0.0
R_802024,5.7017800918814725E-6
R_544259,0.0
R_318003,4.835836978212392E-10
R_1449935,0.0
R_126507,0.0
R_113425,0.0
R_79177,1.4795809027450069E-8
R_776824,0.0
R_215416,3.502212976432875E-13
R_775402,0.0
R_1050202,0.0
R_319164,0.0
R_804013,5.4460149092138E-7
R_316743,0.0
R_313826,0.0
R_1052397,0.0
R_1276382,0.0
R_204875,0.0
R_224368,0.0
R_113451,6.331268175395349E-7
R_115821,1.0490698853843687E-12
R_212453,0.0
R_804544,7.97134422709924E-12
R_825861,0.0
R_1188547,0.0
R_808721,0.0
R_288595,0.0
R_191932,0.0
R_301265,0.0
R_257793,0.0
R_271782,3.3116493525151167E-9
R_379559,0.0
R_265930,0.0
R_215423,0.0
R_108858,0.0
R_378760,0.0
R_198379,0.0
R_1006716,0.0
R_996946,0.0
R_120700,0.0
R_1006722,0.0
R_503455,0.0
R_803946,2.0820695354728614E-8
R_358078,3.829037494426308E-12
R_281019,0.0
R_512653,3.569363564226639E-5
R_1146925,0.0
R_500206,0.0
R_803363,0.0
R_321982,1.6740245721785092E-8
R_98167,2.121137701054594E-15
R_1936259,0.0
R_347160,0.0
R_304255,0.0
R_1526802,0.0
R_305148,0.0
R_808598,4.678053669142652E-8
R_256311,0.0
R_192831,0.0
R_66457,2.0431756441686284E-9
R_811141,6.8544143453535364E-12
R_248242,0.0
R_874102,0.0
R_802403,0.0
R_320000,3.144387969089792E-7
R_604063,0.0
R_74240,0.0
R_75289,1.6668299655677058E-11
R_950017,0.0
R_365623,8.260343123387553E-9
R_190326,0.0
R_765979,0.0
R_152836,7.715327833314165E-17
R_544279,0.0
R_263550,0.0
R_120799,1.493236507141676E-7
R_567551,4.058339302968256E-7
R_313612,0.0
R_198210,0.0
R_807036,9.0521302271377E-12
R_202464,0.0
R_802191,2.382761518679597E-8
R_258570,0.0
R_168532,0.0
R_365765,5.0678029293810555E-8
R_289105,0.0
R_802275,2.7135633495281456E-13
R_801267,2.1297542091314074E-9
R_313760,0.0
R_380932,0.0
R_217537,0.0
R_375564,0.0
R_801663,5.699652023849275E-7
R_97686,3.0724378863684318E-18
R_1073977,0.0
R_169077,0.0
R_566426,0.0
R_317917,3.621886167048677E-15
R_1133984,0.0
R_1241002,0.0
R_806551,3.5425190735787726E-7
R_863971,0.0
R_321525,2.1972503835706146E-6
R_263772,0.0
R_322436,0.0
R_170741,0.0
R_1341790,0.0
R_307444,0.0
R_378362,0.0
R_317799,8.464216962759916E-8
R_1275519,0.0
R_808677,5.171688117180692E-10
R_193006,0.0
R_105195,0.0
R_277702,0.0
R_223913,0.0
R_383080,0.0
R_358995,0.0
R_225091,0.0
R_359441,8.653788008362162E-11
R_74524,0.0
R_777110,0.0
R_351257,1.6675138923983188E-4
R_100218,0.0
R_807454,1.2884368436727458E-8
R_169118,0.0
R_567539,1.3917161111945879E-6
R_1008608,3.6117275453043414E-12
R_214090,0.0
R_362945,1.0071054588521844E-10
R_224075,2.6961706878579636E-8
R_363546,1.3887790812038363E-5
R_360907,2.0748692640160437E-8
R_1006717,0.0
R_567456,1.3629152349994812E-7
R_165155,0.0
R_363560,5.247948538451237E-10
R_143007,0.0
R_276645,0.0
R_75324,0.0
R_359176,3.2663441153455063E-9
R_381698,0.0
R_321952,1.5125085877803666E-7
R_802441,1.567974498122149E-8
R_802069,1.1395048715018048E-6
R_506615,0.0
R_359597,5.6311787326352345E-5
R_73755,2.514309657412934E-8
R_318622,9.835489667697101E-10
R_115840,5.104833012192917E-8
R_168560,0.0
R_255163,7.405586869577098E-9
R_198383,0.0
R_207121,1.0111356152728052E-7
R_243857,1.3425721501610617E-7
R_1054914,0.0
R_951124,0.0
R_1119673,0.0
R_1049304,0.0
R_260433,0.0
R_2025151,0.0
R_1168903,0.0
R_377467,0.0
R_949543,0.0
R_74243,8.28600163638257E-12
R_236405,0.0
R_229467,0.0
R_362389,0.001626580569066059
R_273273,0.0
R_285251,0.0
R_379639,0.0
R_237595,1.2929850734636812E-14
R_238921,0.0
R_344829,0.0
R_355930,0.0
R_29914,9.397948497339593E-10
R_73756,3.147928894355002E-8
R_345552,0.0
R_1080144,0.0
R_142700,0.0
R_508395,0.0
R_806334,2.2744869027644478E-6
R_948245,0.0
R_99608,1.1296394237867411E-4
R_38725,1.7519989472318377E-11
R_263824,0.0
R_808665,3.40308595732176E-11
R_378546,0.0
R_512449,0.0
R_383976,0.0
R_805031,0.0
R_309990,0.0
R_281256,0.0
R_224021,0.0
R_73571,1.4306174505311647E-7
R_302178,0.0
R_365688,8.626148791272297E-9
R_345912,0.0
R_1101329,0.0
R_512555,0.0
R_375668,0.0
R_357507,0.0
R_347763,0.0
R_316230,0.0
R_234842,0.0
R_335216,0.0
R_225041,0.0
R_74882,8.917643915705271E-8
R_133208,0.0
R_113469,3.4673192815727307E-4
R_344976,0.0
R_98240,1.4751730515565948E-15
R_377894,6.753603425035236E-10
R_169962,0.0
R_1009907,0.0
R_882275,0.0
R_126137,1.6812945175814895E-8
R_362013,1.7293164676664718E-8
R_236551,0.0
R_1007945,0.0
R_384083,0.0
R_1188677,0.0
R_361311,1.8799650255924804E-20
R_1099717,0.0
R_228390,0.0
R_165059,0.0
R_882281,0.0
R_1132608,0.0
R_846301,0.0
R_314349,0.0
R_174271,0.0
R_512645,3.268118482748247E-7
R_362894,0.0
R_24233,4.9118357756890266E-6
R_237171,1.2800577530191966E-17
R_505019,0.0
R_365594,5.567023428154688E-8
R_198323,0.0
R_313856,0.0
R_67419,4.96716295955861E-9
R_1807091,0.0
R_322423,1.4705594311921494E-15
R_257757,0.0
R_674329,0.0
R_1076041,0.0
R_62287,5.746409636050137E-11
R_1061428,1.764774961382682E-13
R_384015,0.0
R_325235,5.516055474699958E-8
R_276767,0.0
R_31756,0.0
R_1101526,0.0
R_36199,5.238284395352424E-5
R_367049,0.0
R_808470,8.504446378596044E-7
R_332425,0.0
R_63108,3.787140759016605E-10
R_806099,2.359654974861596E-9
R_800535,2.653467330457436E-6
R_165500,2.7395921063316365E-13
R_313338,0.0
R_253421,1.8784447113179283E-12
R_987055,1.910669608895944E-9
R_15910,0.0
R_96733,4.169345141140616E-10
R_142818,0.0
R_191753,0.0
R_1070887,0.0
R_1031588,0.0
R_181891,0.0
R_370337,0.0
R_985726,0.0
R_986049,0.0
R_224099,0.0
R_809944,2.1926071937959658E-9
R_1024297,0.0
R_956918,0.0
R_224110,0.0
R_961104,8.188284498984303E-15
R_303862,0.0
R_356646,2.49696692433004E-14
R_257575,0.0
R_1352837,0.0
R_543831,0.0
R_509933,0.0
R_384249,0.0
R_37409,1.2156230737014763E-9
R_230808,0.0
R_964707,0.0
R_985939,0.0
R_1056932,0.0
R_244552,0.0
R_165190,1.4302947548611983E-4
R_198167,0.0
R_63019,5.697254920502689E-9
R_810646,2.4676189698840833E-8
R_1132964,0.0
R_164573,0.0
R_62416,9.275008914618705E-9
R_362578,1.5653865702352515E-7
R_802466,9.041329081822812E-9
R_806691,1.0408922285592133E-7
R_776059,0.0
R_371969,0.0
R_806550,5.088299271081819E-5
R_1519081,0.0
R_259015,0.0
R_293461,0.0
R_224971,0.0
R_362830,2.277336508519826E-7
R_947193,4.754992579867762E-14
R_364332,2.37592914764155E-9
R_320992,1.2668220933736151E-17
R_52332,1.881992442340333E-7
R_182489,6.367665948712605E-9
R_602876,0.0
R_766022,0.0
R_806616,3.0060152422550002E-6
R_949995,0.0
R_290956,0.0
R_74885,1.961091845873579E-6
R_188593,0.0
R_345564,0.0
R_377863,0.0
R_358512,4.843031998073059E-7
R_810871,1.2750499095989877E-14
R_319260,0.0
R_242398,0.0
R_1936263,0.0
R_801610,2.253525541503699E-10
R_45055,0.0
R_177745,0.0
R_344912,0.0
R_809989,1.6577582316165765E-8
R_362708,0.0
R_1251098,0.0
R_801584,1.4203619271329941E-5
R_303982,0.0
R_130949,4.9100598984131116E-11
R_810828,8.142595856918628E-9
R_24591,0.0
R_126153,0.0
R_322584,0.0
R_199533,9.109431390550974E-7
R_198124,0.0
R_67466,1.409268662396752E-9
R_948600,5.8499416538157096E-8
R_298598,0.0
R_27547,0.0
R_238105,0.0
R_63140,1.263031176920819E-10
R_313605,6.17214100479371E-20
R_65736,1.846517301027318E-10
R_289460,2.095571025073047E-6
R_356804,5.0778953689608713E-8
R_62239,9.637604792744216E-15
R_192329,5.909708519691786E-19
R_238550,0.0
R_236533,0.0
R_160699,0.0
R_807478,7.221623223974029E-8
R_801804,1.1812229713381888E-10
R_500315,0.0
R_268838,0.0
R_810053,3.4576832777510667E-12
R_129735,0.0
R_506523,0.0
R_341801,0.0
R_1042126,0.0
R_582218,1.0667080876293837E-7
R_169179,0.0
R_1070475,0.0
R_1251029,0.0
R_192200,0.0
R_808452,9.179733925458297E-5
R_103455,0.0
R_252608,0.0
R_335411,0.0
R_811510,1.3150067750067173E-8
R_170059,0.0
R_360308,1.819337095633813E-5
R_143182,5.5323543326622703E-8
R_570742,0.0
R_147199,1.9704835542997496E-7
R_379463,0.0
R_802796,8.990734764487767E-6
R_775163,0.0
R_196619,0.0
R_237648,0.0
R_215335,0.0
R_318163,0.0
R_323667,0.0
R_300981,0.0
R_802147,1.6852914358212366E-7
R_363967,3.8919611081698127E-7
R_225037,0.0
R_567088,3.485766696341065E-6
R_366201,0.008748158553902215
R_1709924,0.0
R_378490,2.0219738798068223E-8
R_805472,7.637166336754187E-14
R_321426,1.530648364875692E-8
R_366704,0.001318206044029085
R_804842,6.000153069179714E-9
R_336672,0.0
R_285276,0.0
R_641101,0.0
R_30392,1.8195666488929656E-5
R_1508273,0.0
R_304171,0.0
R_380855,0.0
R_632831,0.0
R_321253,0.02864324718269581
R_566422,0.0
R_268147,0.0
R_120825,0.0
R_266268,0.0
R_1095465,1.7380077393345739E-9
R_1595716,0.0
R_318079,0.0
R_319853,1.6150779741986453E-5
R_359646,4.3098193081003105E-10
R_809278,1.450043837540025E-9
R_363028,6.466451244614493E-20
R_1282404,0.0
R_956789,0.0
R_290974,0.0
R_140917,6.714680942745919E-17
R_801727,0.0
R_506459,0.0
R_320388,2.005838885791891E-8
R_266532,0.0
R_51627,0.0
R_280870,0.0
R_1345466,0.0
R_74940,2.5550496692169976E-8
R_304967,0.0
R_358814,1.0262832307543391E-6
R_356549,1.4270528216473376E-8
R_321111,1.820223362379539E-8
R_99615,0.0
R_37893,1.2037588451841588E-14
R_163272,0.0
R_267057,0.0
R_563873,2.8423975920214067E-9
R_588072,0.0
R_223959,0.0
R_281253,0.0
R_321610,3.5490136056847947E-6
R_274715,0.0
R_263667,0.0
R_30858,1.3802762535177045E-11
R_582200,5.0778953689608713E-8
R_334020,0.0
R_259874,0.0
R_347728,0.0
R_501457,0.0
R_244996,0.0
R_811061,1.8492273016660802E-14
R_827159,0.0
R_1123024,0.0
R_123401,5.0590455160701085E-14
R_1148249,0.0
R_997130,0.0
R_148094,2.1467593149469644E-11
R_1029665,0.0
R_500084,8.125164280649083E-9
R_1014075,0.0
R_7540,0.0
R_872080,0.0
R_248076,0.0
R_316690,0.0
R_191942,0.0
R_888268,0.0
R_1007662,0.0
R_1017534,6.956646344573814E-10
R_321364,1.1747789254654838E-5
R_359076,2.3640553004218686E-6
R_223660,0.0
R_361581,4.886486735937536E-9
R_359055,3.7784663923973303E-7
R_1095451,1.2944255702863354E-18
R_358795,2.6971886917787967E-10
R_1159811,0.0
R_51619,0.0
R_258890,0.0
R_800631,0.0
R_1136499,0.0
R_197712,0.0
R_259886,2.676460825385924E-14
R_378463,0.0
R_1376863,0.0
R_122770,6.097559666105484E-9
R_1099652,0.0
R_801817,7.643821517479354E-10
R_223796,0.0
R_804361,0.0
R_1080160,0.0
R_74355,1.7560716014900477E-8
R_513818,0.0
R_805241,5.120335577096769E-11
R_360286,0.0
R_825722,0.0
R_381033,0.0
R_135459,0.0
R_1040310,0.0
R_808715,1.129684472756955E-9
R_808414,3.518381592585511E-9
R_1277755,0.0
R_36098,0.0
R_1076068,0.0
R_1046590,6.6557830553229554E-15
R_810560,6.009863376714149E-7
R_503300,0.0
R_943829,0.0
R_29668,7.034847430917639E-6
R_972382,0.0
R_357371,4.927500287399306E-7
R_502740,0.0
R_1062787,0.0
R_285738,0.0
R_321940,4.6181984053109023E-7
R_1029915,0.0
R_289096,0.0
R_236526,0.0
R_288278,0.0
R_169640,1.3587766839411773E-6
R_191794,0.0
R_774843,0.0
R_381614,0.0
R_182589,0.0
R_365809,8.255235393026069E-7
R_803198,4.973567245825424E-8
R_259019,2.2870777168460668E-4
R_1146650,0.0
R_191538,0.0
R_48025,2.0786387136885775E-5
R_1080161,0.0
R_68820,0.0
R_325158,5.151881031579085E-13
R_37425,0.0
R_347124,0.0
R_266313,0.0
R_1159928,0.0
R_787672,0.0
R_1037869,0.0
R_1023724,0.0
R_1064990,0.0
R_506661,0.0
R_567796,0.0
R_121158,9.47347770341989E-11
R_339839,0.0
R_220324,0.0
R_309896,0.0
R_1080118,0.0
R_294359,0.0
R_803480,0.0
R_274669,0.0
R_984643,0.0
R_62424,6.070720209612585E-10
R_24230,0.0
R_166267,3.4890701624291605E-13
R_122071,3.2896039504952294E-11
R_810551,6.8544143453535364E-12
R_191722,0.0
R_266479,0.0
R_514155,0.0
R_258803,0.0
R_150714,0.0
R_164070,0.0
R_268962,0.0
R_97966,1.980715406832318E-6
R_22170,1.539355362947229E-8
R_76334,0.0
R_586028,0.0
R_1049296,0.0
R_984536,5.392961855563823E-8
R_1062500,0.0
R_24586,0.0
R_612219,8.343993815465596E-9
R_117964,1.8634211188704125E-6
R_22360,1.3802746156972448E-11
R_806921,3.014100005402518E-6
R_234870,0.0
R_142687,0.0
R_55505,0.0
R_122767,2.1322702503238528E-11
R_266312,0.0
R_776867,0.0
R_143157,1.3807797926163151E-11
R_99620,4.24241711837064E-5
R_787610,0.0
R_313262,0.0
R_545388,0.0
R_1242603,0.0
R_1282400,0.0
R_804692,0.0
R_165127,1.3959961759184417E-7
R_375577,0.0
R_6144,0.0
R_318900,1.0341940545797938E-7
R_501528,0.0
R_1031498,0.0
R_22905,1.5151047079879173E-12
R_847779,0.0
R_226253,0.0
R_1150436,0.0
R_1055023,0.0
R_74967,6.807952164976117E-13
R_274958,0.0
R_122741,0.0
R_192763,0.0
R_280770,0.0
R_775062,0.0
R_382532,0.0
R_266040,0.0
R_588114,2.1218086894428953E-8
R_355369,0.0
R_335400,0.0
R_236027,0.0
R_345961,0.0
R_345135,0.0
R_383314,0.0
R_1217954,0.0
R_564737,0.0
R_502397,0.0
R_643609,0.0
R_581952,0.0
R_974637,0.0
R_801906,0.0
R_290598,0.0
R_166989,0.0
R_320973,2.0141645906215028E-5
R_93552,5.153354948440975E-8
R_1449931,0.0
R_147004,0.0
R_24211,3.373113901447105E-8
R_1083152,0.0
R_36198,5.207962275101574E-9
R_259815,0.0
R_335306,0.0
R_949990,4.064842897973305E-15
R_808912,5.898108947265072E-9
R_166124,0.0
R_801356,0.0
R_106997,8.697855449757165E-8
R_1227316,0.0
R_164622,0.0
R_504798,0.0
R_285801,0.0
R_802031,8.31566937428277E-7
R_215366,0.0
R_269020,0.0
R_1066177,0.0
R_260295,0.0
R_28707,5.760137436758997E-9
R_363579,0.0
R_71034,0.0
R_276382,0.0
R_280363,0.0
R_72984,9.914612224267273E-13
R_192031,3.669803026417569E-13
R_195122,0.0
R_382714,1.3242756541223493E-14
R_358101,6.998026530788415E-9
R_12857,0.0
R_55395,0.0
R_267805,0.0
R_212437,0.0
R_332416,0.0
R_236509,0.0
R_224061,6.778015373114396E-12
R_806180,8.774308432815861E-10
R_948471,0.0
R_1321530,0.0
R_1189044,0.0
R_204365,0.0
R_74923,3.937917046416773E-6
R_276641,0.0
R_356718,1.592952610241032E-7
R_807498,0.0
R_1141527,0.0
R_803961,1.3484946928342605E-11
R_196255,0.0
R_502191,0.0
R_140922,4.7289415120864736E-15
R_240570,0.0
R_1265531,0.0
R_252594,0.0
R_634127,0.0
R_1016717,0.0
R_127759,0.0
R_225045,0.0
R_940104,0.0
R_339603,0.0
R_366788,4.74836002576597E-7
R_349315,0.0
R_322190,2.56527835035715E-7
R_1086403,0.0
R_91622,4.489730527903491E-5
R_223953,0.0
R_985762,0.0
R_1183444,0.0
R_174274,0.0
R_801294,1.74692689485256E-13
R_642616,0.0
R_76330,0.0
R_298541,0.0
R_290763,0.0
R_1060753,0.0
R_169105,0.0
R_166154,0.0
R_805940,1.1392039501648169E-8
R_263689,0.0
R_302680,0.0
R_210225,0.0
R_859641,0.0
R_226667,0.0
R_321853,1.3137947368216362E-15
R_158438,0.0
R_255174,1.8089000308519977E-10
R_290750,0.0
R_356746,3.373420690173611E-7
R_364023,1.9443279100458088E-8
R_73871,0.0
R_266660,1.4900785064379647E-14
R_1458145,0.0
R_288273,0.0
R_1183644,0.0
R_10615,0.0
R_155056,0.0
R_160696,0.0
R_351416,0.0
R_800712,1.920498477604202E-9
R_1326196,0.0
R_1023878,0.0
R_75283,0.0010380305056918353
R_138874,3.973965139696735E-9
R_142982,0.0
R_996646,0.0
R_92578,0.0
R_1060647,0.0
R_75141,6.778342443131408E-11
R_511522,0.0
R_74581,0.0
R_1183564,0.0
R_226157,0.0
R_1031515,0.0
R_545470,0.0
R_811528,1.2938025701123305E-7
R_260144,0.0
R_969037,0.0
R_1119957,0.0
R_78948,9.07664017109261E-11
R_91437,0.0
R_258800,0.0
R_263723,0.0
R_378633,3.34079277141006E-10
R_271802,0.0
R_237144,0.0
R_1009920,0.0
R_569965,8.357318973944488E-7
R_809058,1.0898426691124666E-7
R_1248428,0.0
R_336655,0.0
R_850724,3.617782945932419E-15
R_277713,0.0
R_286827,0.0
R_127742,0.0
R_1023751,0.0
R_319086,0.0
R_274699,0.0
R_245118,0.0
R_314191,0.0
R_285783,0.0
R_1080103,0.0
R_570648,0.0
R_335259,0.0
R_191509,0.0
R_238001,0.0
R_169784,0.0
R_7919,7.180456557674491E-22
R_1182876,0.0
R_361576,8.319648882846646E-7
R_1131329,0.0
R_956942,0.0
R_41852,2.420836798378096E-10
R_266604,0.0
R_987510,2.1928800755242194E-6
R_197415,0.0
R_1009135,0.0
R_240349,0.0
R_344984,0.0
R_182496,0.0
R_339614,0.0
R_1088176,0.0
R_174387,0.0
R_776026,0.0
R_317680,0.0
R_321739,2.215844598415013E-8
R_850736,3.8182915628977546E-7
R_38730,1.3268723728655388E-7
R_801656,2.8260154532205198E-18
R_805897,1.876990818396298E-10
R_263564,0.0
R_224219,3.183581260756742E-7
R_224065,1.998757087650833E-12
R_803767,4.78898906637373E-6
R_22375,4.169565401657795E-8
R_777159,0.0
R_265927,0.0
R_260393,0.0
R_127678,0.0
R_93411,0.0
R_803497,0.0
R_358471,3.286756058588111E-13
R_807643,7.195989342800899E-8
R_295115,0.0
R_358821,1.4357077450799097E-11
R_502901,1.110975371480935E-12
R_801870,3.4711550515102015E-13
R_313823,0.0
R_74955,1.1481650672258174E-6
R_807021,2.5121524740695027E-5
R_1076047,0.0
R_225026,0.0
R_366256,2.6325650734851593E-5
R_193016,8.172786359164766E-13
R_1298355,0.0
R_804356,1.6534283686262443E-10
R_99545,5.9752133799110395E-9
R_174636,0.0
R_637106,2.3129457108840928E-9
R_1367550,0.0
R_949443,0.0
R_77278,0.0
R_501419,0.0
R_129397,0.0
R_806750,6.223148702935068E-14
R_321571,0.0
R_357197,1.989145610717037E-6
R_365211,0.0
R_567091,5.444059232884911E-5
R_636795,0.0
R_106990,4.7502515521118536E-7
R_804052,0.0
R_263278,0.0
R_981110,0.0
R_114848,0.0
R_364198,0.0
R_276316,0.0
R_258946,0.0
R_192858,0.0
R_323285,0.0
R_982873,0.0
R_266815,0.0
R_359077,6.795301157625013E-11
R_844138,0.0
R_308402,1.7632033560623747E-8
R_88621,3.9590695219622795E-7
R_22369,0.0
R_1007629,0.0
R_1322295,0.0
R_224223,5.9175309537746815E-8
R_192276,3.764730976230343E-5
R_50248,5.276603628961099E-14
R_513929,0.0
R_122766,4.598656412264068E-11
R_167055,1.8596197824720927E-10
R_1136509,0.0
R_121979,0.0
R_806852,5.8499416538157096E-8
R_177987,0.0
R_360253,5.4131250671999434E-5
R_266770,0.0
R_258316,0.0
R_370576,0.0
R_191751,0.0
R_363822,1.3010511101443382E-8
R_219758,0.0
R_365851,2.02916205386041E-6
R_806034,6.440130309180305E-7
R_170055,0.0
R_244475,0.0
R_951593,0.0
R_155340,1.8157943537313287E-9
R_338242,0.0
R_1242675,0.0
R_42010,2.5208196426095898E-18
R_240536,0.0
R_343085,0.0
R_276321,0.0
R_257797,0.0
R_121169,1.4045676838771802E-12
R_1108957,0.0
R_244571,0.0
R_1038937,0.0
R_53581,6.6693869314586646E-12
R_320668,3.397324993912644E-14
R_263335,0.0
R_543833,0.0
R_335329,0.0
R_286736,0.0
R_245041,0.0
R_983078,3.8423203291116424E-8
R_100242,4.001598432297594E-13
R_949719,0.0
R_804412,4.411700837483073E-8
R_107085,0.0
R_63009,0.0
R_363040,3.326553473008703E-6
R_314396,0.0
R_358391,7.739128640752568E-12
R_1016869,0.0
R_203253,0.0
R_313635,0.0
R_175252,0.0
R_37911,0.0
R_73737,1.7566724401154103E-9
R_2364,5.323847572807266E-13
R_364345,0.0
R_1379098,0.0
R_581231,0.0
R_509946,0.0
R_313790,0.0
R_99183,8.420157187681439E-10
R_507726,0.0
R_258511,0.0
R_1120838,0.0
R_1029644,0.0
R_336637,0.0
R_811155,6.8544143453535364E-12
R_366591,2.026116494953234E-9
R_1083153,0.0
R_54402,0.0
R_802510,2.0958001297864407E-7
R_360230,0.0
R_323757,4.658677074054365E-8
R_806450,3.556259458676436E-8
R_312235,0.0
R_500149,0.0
R_809291,2.2341323890736227E-12
R_1049957,0.0
R_96711,4.002208249459817E-6
R_1166275,0.0
R_804758,2.6859559142111346E-9
R_266919,0.0
R_266372,0.0
R_103094,5.213257464313647E-16
R_323231,0.0
R_358863,5.5624569834076826E-8
R_944731,0.0
R_6492,0.0
R_266434,0.0
R_809103,4.329743590650646E-15
R_177726,0.0
R_782840,0.0
R_54011,4.96716295955861E-9
R_237282,0.0
R_604280,0.0
R_207148,4.2866510594558654E-10
R_364536,0.0
R_1080127,0.0
R_62582,6.355977612164219E-11
R_76792,0.0
R_825776,0.0
R_1288140,0.0
R_369220,0.0
R_237092,0.0
R_1177090,0.0
R_322331,1.2091006795269202E-7
R_202847,0.0
R_362976,1.4877103782319216E-6
R_41792,6.979739756566229E-13
R_503401,0.0
R_62965,7.347215890091723E-14
R_802398,0.0
R_1148179,0.0
R_274693,0.0
R_963999,0.0
R_509920,0.0
R_102784,2.0802910460603936E-12
R_320967,4.169057484786329E-6
R_302629,0.0
R_4373,0.0
R_1041614,1.8459521624675789E-16
R_1150497,0.0
R_127840,0.0
R_285260,0.0
R_159630,0.0
R_321245,2.2444625878421828E-11
R_151239,0.0
R_859632,0.0
R_350394,0.0
R_355466,0.0
R_355923,0.0
R_217586,0.0
R_312242,0.0
R_320542,1.4873523512333079E-18
R_383326,0.0
R_801018,0.0
R_811768,3.3339625408244717E-9
R_223920,0.0
R_139420,0.0
R_996634,0.0
R_781134,0.0
R_1017474,0.0
R_321618,7.134665608181079E-7
R_315747,7.219372550768987E-16
R_807691,2.0974761244014708E-8
R_363755,1.887203113468807E-12
R_237998,0.0
R_116836,0.0
R_501793,0.0
R_301821,0.0
R_857077,0.0
R_964006,0.0
R_355905,0.0
R_811756,7.454757197610922E-8
R_802134,1.559342928708755E-7
R_803195,0.0
R_191566,0.0
R_805957,1.0113232367086075E-12
R_142338,4.146904795439269E-12
R_1294953,0.0
R_127853,3.136028698986606E-17
R_55384,3.754017976043984E-8
R_216661,0.0
R_1080151,0.0
R_197961,0.0
R_130858,3.5201473769154424E-10
R_164864,0.0
R_360139,0.0
R_1352618,0.0
R_175237,0.0
R_100303,1.0015263366237437E-6
R_54129,0.0
R_337428,0.0
R_122695,0.0
R_811717,4.555678781726984E-8
R_75290,5.317046707984587E-7
R_361164,1.3786916319405021E-8
R_564601,0.0
R_984502,0.0
R_807532,0.0
R_76357,0.0
R_951627,0.0
R_161470,0.0
R_811452,9.666835719459437E-16
R_319943,0.0
R_301638,5.6578740191423236E-5
R_288306,0.0
R_22179,0.0
