R_987363,1.6738536345696094E-9
R_192189,0.0
R_42270,4.059807916091026E-12
R_1180954,0.0
R_357244,1.781155026018215E-13
R_1282360,0.0
R_632820,0.0
R_806554,2.028232298694729E-9
R_383263,0.0
R_195092,0.0
R_359782,4.209574299873515E-8
R_50253,3.1756717996551434E-10
R_1053195,4.814927124649482E-15
R_286975,0.0
R_806070,8.987970843463483E-10
R_371971,0.0
R_198518,0.0
R_289449,0.0
R_134031,8.927068993562932E-9
R_217583,0.0
R_1190227,0.0
R_1016875,0.0
R_318132,4.278049708588425E-9
R_358786,1.109306710277845E-9
R_237977,0.0
R_245024,5.163121925454806E-10
R_142762,5.646363060203945E-8
R_804667,3.5249316525721964E-10
R_166157,1.7270652417673926E-10
R_504291,0.0
R_572000,0.0
R_846303,0.0
R_321640,7.52181494752066E-13
R_356564,5.066943818600959E-5
R_1182835,0.0
R_571174,0.0
R_199507,6.7492284507962126E-18
R_1177119,0.0
R_243276,0.0
R_381501,0.0
R_1148249,0.0
R_380755,0.0
R_368915,1.1296475021894676E-5
R_1146255,0.0
R_509385,1.753055240410683E-11
R_362015,2.4342424815434696E-6
R_256783,0.0
R_362948,8.795748171609536E-14
R_322269,1.4687444923644184E-11
R_291042,0.0
R_321299,1.519453245305015E-11
R_359108,3.6659556501786875E-13
R_948225,0.0
R_292550,0.0
R_195403,0.0
R_1251204,0.0
R_220305,0.0
R_308446,7.15253303302611E-9
R_237093,0.0
R_181045,0.0
R_277840,0.0
R_73400,1.4715468173021202E-8
R_339680,0.0
R_276320,0.0
R_357999,0.0
R_1031649,0.0
R_1190245,0.0
R_1148096,0.0
R_299919,0.0
R_237478,0.0
R_258408,0.0
R_322120,0.0
R_588062,3.229838622143752E-10
R_267114,0.0
R_1047919,0.0
R_170092,0.0
R_335383,0.0
R_38763,6.200061236903214E-11
R_1132953,0.0
R_570648,0.0
R_114686,0.0
R_511811,0.0
R_264205,0.0
R_357187,1.1812061791677414E-12
R_223967,0.0
R_11325,0.0
R_511510,0.0
R_1287674,0.0
R_802376,0.0
R_806256,0.0
R_604272,0.0
R_143394,0.0
R_364865,6.428094688143605E-8
R_370573,0.0
R_321940,2.968652928548351E-11
R_776026,0.0
R_584018,0.0
R_293034,0.0
R_243249,0.0
R_806492,8.732444768377063E-13
R_319165,0.0
R_803190,0.0
R_961058,8.046456391440686E-7
R_1105739,0.0
R_288318,1.5028909894064223E-7
R_318419,0.0
R_1234188,0.0
R_1067183,0.0
R_253313,0.0
R_257777,0.0
R_1227366,0.0
R_1465526,6.251122531598361E-8
R_360206,0.0
R_142732,1.1789334284012205E-9
R_111082,0.0
R_268920,0.0
R_237788,2.4995855174434396E-17
R_63015,2.2278693823805243E-9
R_258551,0.0
R_322237,1.628158834268688E-10
R_368898,1.6843839695288341E-6
R_313938,0.0
R_162699,0.0
R_177494,0.0
R_240641,0.0
R_99354,2.265956070036082E-9
R_109680,0.0
R_807251,4.003856949944435E-11
R_977120,0.0
R_1107488,0.0
R_285315,1.2303840270355736E-5
R_1251226,0.0
R_141942,0.0
R_122996,1.7581589918198285E-9
R_361936,2.8233693106649576E-9
R_336114,0.0
R_164869,0.0
R_266328,0.0
R_500084,1.9838485871719682E-12
R_1218573,0.0
R_368928,1.5821276015638786E-11
R_63130,3.104381707626895E-13
R_266269,0.0
R_361067,2.4227009589948898E-8
R_958437,0.0
R_544232,0.0
R_362797,1.1074941299426202E-7
R_361583,0.0
R_313874,0.0
R_802020,3.84868603012196E-12
R_218336,1.1309190841004655E-7
R_806998,4.465572227153907E-11
R_985777,0.0
R_582277,2.0465440795818183E-10
R_4250,0.0
R_948119,0.0
R_169535,0.0
R_585,6.070255780848922E-15
R_344516,0.0
R_1060766,0.0
R_1066303,0.0
R_313676,0.0
R_1250699,0.0
R_218572,0.0
R_319153,0.0
R_383126,0.0
R_808418,1.229186472787792E-9
R_66940,3.0553803052695665E-13
R_164390,0.0
R_1031529,0.0
R_634157,0.0
R_362646,1.8240041902865703E-10
R_964002,0.0
R_566730,0.0
R_1009952,0.0
R_1031672,0.0
R_322226,0.0
R_1070522,0.0
R_339418,0.0
R_1145719,0.0
R_169397,0.0
R_964023,0.0
R_811154,3.3987720879878694E-14
R_182484,0.0
R_1183773,0.0
R_1028812,0.0
R_258724,0.0
R_260441,0.0
R_1594206,0.0
R_113459,1.1964799538455282E-15
R_1124855,0.0
R_127748,0.0
R_1093411,9.648934553049398E-6
R_267086,3.4126201249832463E-6
R_641957,8.819418121819291E-11
R_766132,0.0
R_313932,0.0
R_228359,0.0
R_1080856,0.0
R_503435,0.0
R_941334,0.0
R_245006,2.3542246720822066E-6
R_506535,0.0
R_512287,4.252471206203133E-9
R_260187,0.0
R_802515,1.3288897571638561E-7
R_1065023,0.0
R_1031673,0.0
R_227818,0.0
R_55487,8.570638354574225E-9
R_808585,0.002859140887967094
R_801144,1.5120224350583805E-5
R_181406,0.0
R_361310,2.9530556399214386E-12
R_1052399,0.0
R_582361,1.5165497409620698E-12
R_1449790,0.0
R_68185,3.6974820827535415E-11
R_981084,0.0
R_1080740,0.0
R_501437,0.0
R_571724,0.0
R_217313,0.0
R_1115876,1.012728376560184E-12
R_367659,5.808976620319893E-16
R_77608,7.311127590866562E-14
R_296837,0.0
R_174668,0.0
R_170067,1.3286683457802734E-14
R_571829,0.0
R_1012843,0.0
R_358899,3.4493470925726355E-9
R_365851,2.653364603500993E-6
R_99386,0.0
R_288274,0.0
R_382703,0.0
R_42380,0.0
R_996572,0.0
R_512661,0.0
R_224411,0.0
R_776007,0.0
R_355885,1.6300819100792408E-8
R_359090,2.3537029787507867E-7
R_209954,2.0072419107871828E-13
R_807674,1.0275395431832025E-7
R_502050,0.0
R_223856,0.0
R_502647,0.0
R_379250,0.0
R_803937,2.984482210825178E-8
R_1006711,0.0
R_1010736,0.0
R_223394,3.5713634267137667E-9
R_360149,0.0
R_332951,0.0
R_169506,0.0
R_337016,0.0
R_1863550,0.0
R_125856,6.229200676481035E-14
R_59291,5.088511390754086E-9
R_957007,0.0
R_500748,0.0
R_142794,4.5187883224129024E-7
R_57214,5.624517787411274E-9
R_1009964,0.0
R_99312,1.2107747148639083E-6
R_633351,0.0
R_382888,0.0
R_838870,0.0
R_379483,0.0
R_354672,0.0
R_29665,7.957577783250382E-15
R_191679,0.0
R_276718,0.0
R_319166,0.0
R_640035,0.0
R_801342,0.0
R_944233,0.0
R_276706,0.0
R_253244,0.0
R_66930,2.7081820292442245E-10
R_1294275,0.0
R_314692,0.0
R_370511,0.0
R_304200,0.0
R_301447,0.0
R_291067,1.8167787259677449E-9
R_951542,0.0
R_1281199,0.0
R_363252,1.442999243727818E-4
R_356888,0.0
R_197366,0.0
R_378825,0.0
R_97692,0.0
R_119627,0.0
R_808409,7.677189472035947E-8
R_16694,0.0
R_806837,1.0511707424171151E-20
R_191710,0.0
R_570741,0.0
R_1159928,0.0
R_581483,0.0
R_103721,4.603730284976946E-12
R_805695,7.257207614481883E-6
R_641053,0.0
R_220337,0.0
R_280358,0.0
R_1013537,0.0
R_276306,0.0
R_511522,0.0
R_195569,1.1672411143199368E-11
R_24052,0.0
R_233568,0.0
R_951124,3.913405244629794E-7
R_808457,6.591868481736766E-7
R_803203,0.0
R_801128,7.857834214098266E-7
R_949868,0.0
R_276893,0.0
R_75340,0.0
R_113391,0.0
R_319791,0.0
R_226322,0.0
R_70473,0.0
R_800832,6.515851408392789E-13
R_1125577,0.0
R_210180,0.0
R_238333,0.0
R_806099,1.2209019773878281E-8
R_336526,0.0
R_321357,0.00139887154306553
R_244576,0.0
R_356746,5.728657629224054E-4
R_584828,0.0
R_267446,0.0
R_73679,0.0
R_582105,1.441819991200959E-11
R_364017,3.69439228041086E-6
R_319155,0.0
R_802274,1.4972840556237285E-11
R_268416,0.0
R_308451,0.0
R_634208,0.0
R_218398,7.74048177343082E-5
R_1027963,0.0
R_233020,0.0
R_956546,0.0
R_225157,0.0
R_74684,0.0
R_941368,0.0
R_804813,0.0
R_248177,0.0
R_12489,6.268642113008573E-14
R_120810,6.061695872909905E-17
R_1131333,0.0
R_1081753,0.0
R_1029000,0.0
R_219760,0.0
R_1402977,0.0
R_2025188,0.0
R_988740,0.0
R_1282412,0.0
R_1236382,0.0
R_1095516,1.814406166299042E-12
R_86590,1.147811050188926E-13
R_365764,0.0
R_346870,0.0
R_225301,0.0
R_302199,0.0
R_319876,5.209411707453586E-9
R_97260,0.0
R_378252,0.0
R_37917,1.3445440002060962E-9
R_234856,0.0
R_122727,0.0
R_301571,0.0
R_196367,0.0
R_368597,0.0
R_1816052,0.0
R_99357,2.34289865293165E-10
R_1062529,0.0
R_321824,5.209898804369475E-6
R_74252,7.444187107526914E-10
R_1322287,0.0
R_806526,0.0
R_383127,0.0
R_381516,0.0
R_267024,0.0
R_811718,5.768664926285967E-17
R_62089,2.2285972597932873E-9
R_201038,0.0
R_322280,9.772378561149698E-11
R_509596,0.0
R_48017,0.0
R_956563,0.0
R_1168885,0.0
R_804793,1.6937439017765748E-10
R_765570,0.0
R_147191,2.8876782229643203E-8
R_948642,4.598934294779182E-11
R_215383,0.0
R_319086,0.0
R_809038,2.230271647299175E-15
R_143235,0.0
R_1297897,0.0
R_234543,0.0
R_299783,0.0
R_382667,0.0
R_6596,0.0
R_165893,0.0
R_1166279,0.0
R_1073863,0.0
R_986043,0.0
R_375728,0.0
R_806522,7.796564677519998E-10
R_545222,0.0
R_323299,0.0
R_778419,0.0
R_811486,4.7840377738112155E-8
R_1229471,0.0
R_358815,0.015278713443735811
R_322578,0.0
R_322054,4.934057633339866E-7
R_1080141,0.0
R_986115,0.0
R_1240900,0.0
R_75219,0.0
R_362567,1.3626761213420476E-5
R_277240,0.0
R_329176,0.0
R_259031,0.0
R_1240227,0.0
R_165907,1.566020680512784E-14
R_944714,0.0
R_1161102,0.0
R_278306,0.0
R_513854,0.0
R_198500,0.0
R_1247682,0.0
R_167070,0.0
R_806588,2.6544897912902875E-13
R_18217,1.4134479972074783E-8
R_234805,0.0
R_1006261,1.2462588009077665E-10
R_314575,0.0
R_1013176,0.0
R_581489,0.0
R_872776,0.0
R_258757,0.0
R_1149979,0.0
R_6594,1.2357606221232278E-11
R_787672,0.0
R_872817,0.0
R_363008,3.3987720879878694E-14
R_358052,0.0
R_363932,3.650880066483462E-6
R_48515,9.814454986166397E-12
R_581482,0.0
R_75338,2.7757043488082065E-12
R_98172,1.0198981907839047E-10
R_804131,8.870556745644655E-10
R_236533,0.0
R_1057239,0.0
R_93344,0.0
R_44488,0.0
R_73748,4.895658400725316E-14
R_321464,1.1493489052947954E-10
R_1614350,0.0
R_366079,1.1103385349547635E-6
R_223990,1.81293989102809E-10
R_91436,0.0
R_808351,4.569468894548473E-12
R_344812,0.0
R_170053,0.0
R_808071,6.528660699728723E-8
R_800817,5.3980866103008254E-18
R_1040901,0.0
R_319600,0.0
R_514229,0.0
R_1005698,0.0
R_1014073,0.0
R_354412,0.0
R_605438,0.0
R_276647,0.0
R_1050865,0.0
R_512645,5.183496233843612E-7
R_872814,0.0
R_332472,0.0
R_859696,0.0
R_644170,0.0
R_321642,5.026310274840669E-10
R_191183,0.0
R_358493,0.0
R_364533,0.0
R_948514,0.0
R_1161126,0.0
R_808615,0.0
R_253451,0.0
R_502946,0.0
R_1101199,0.0
R_1022929,0.0
R_41631,8.936633322746741E-11
R_99322,8.406714113229646E-5
R_320084,0.0
R_375232,0.0
R_113410,0.0
R_802710,1.3931556896890324E-10
R_6192,0.0
R_1009105,0.0
R_586063,1.8366166426695605E-12
R_177517,0.0
R_1806642,0.0
R_1291245,0.0
R_214305,0.0
R_808820,1.2422653135194297E-12
R_30374,1.4981697704572878E-10
R_988416,0.0
R_787763,0.0
R_1378613,0.0
R_263872,0.0
R_192210,4.142418800444278E-8
R_564380,0.0
R_807080,2.0683485550544238E-8
R_364792,5.4589765908974795E-8
R_806604,3.6678959350133055E-9
R_572050,0.0
R_6618,2.668806293481473E-13
R_1099388,0.0
R_808690,7.704140745517745E-10
R_1375618,0.0
R_232021,5.4819612695381566E-9
R_107976,0.0
R_567761,9.320406137589212E-7
R_303992,0.0
R_234549,0.0
R_155092,6.022387072886638E-16
R_292552,0.0
R_802058,0.0
R_512971,8.6032392178483E-9
R_63104,3.104381707626895E-13
R_781659,0.0
R_1141965,0.0
R_588029,1.0245854682605465E-10
R_367210,1.2009139277484865E-17
R_281256,0.0
R_236038,0.0
R_257800,0.0
R_859633,0.0
R_167192,0.0
R_174801,0.0
R_810653,2.0179818896044149E-7
R_169545,0.0
R_266092,0.0
R_196621,0.0
R_304285,0.0
R_268111,0.0
R_380786,0.0
R_793504,0.0
R_604153,0.0
R_262804,0.0
R_293043,0.0
R_298542,0.0
R_108939,9.928085639662373E-9
R_109115,1.2897231606042546E-17
R_804993,3.3987720879878694E-14
R_243889,0.0
R_221319,0.0
R_75579,0.0
R_168637,2.5135176706372227E-14
R_1390447,0.0
R_362006,2.9942061826776446E-8
R_323280,0.0
R_318634,2.144298520268899E-13
R_1516450,0.0
R_803440,0.0
R_873669,3.3987720879878694E-14
R_276683,0.0
R_215359,0.0
R_1015485,0.0
R_884254,0.0
R_315988,0.0
R_506503,0.0
R_97947,0.0
R_1089293,2.4544642307836436E-11
R_357374,0.0
R_76321,1.7270933323919122E-17
R_375672,0.0
R_1076067,0.0
R_361597,0.0
R_277869,0.0
R_260425,0.0
R_143146,3.678212638328076E-14
R_277225,0.0
R_1064220,0.0
R_108904,0.0
R_514116,0.0
R_267101,0.0
R_882276,0.0
R_192070,1.7438964138349213E-13
R_1029011,0.0
R_584842,0.0
R_97930,3.1863259148885166E-10
R_208159,0.0
R_55496,0.0
R_319901,0.0
R_48535,2.6458192751282197E-7
R_359110,0.0
R_187168,0.0
R_145834,0.0
R_633032,0.0
R_277871,0.0
R_801788,2.248889700414027E-7
R_363167,5.08259075626646E-5
R_99597,4.460374898785778E-12
R_568779,0.0
R_1298469,0.0
R_312618,0.0
R_503910,4.1728502708925273E-13
R_191706,0.0
R_223791,0.0
R_1409948,0.0
R_766086,0.0
R_1052644,5.0336733984899795E-8
R_197952,3.680442701437654E-6
R_271155,0.0
R_782825,0.0
R_383260,0.0
R_267438,0.0
R_41654,1.2714663239575013E-12
R_802370,9.00353665103311E-11
R_200913,0.0
R_1013283,0.0
R_224537,0.0
R_62477,0.0
R_217507,0.0
R_363140,2.0480318492501964E-4
R_138867,0.0
R_289511,0.0
R_243277,0.0
R_259021,0.0
R_331800,0.0
R_73026,0.0
R_367173,2.3540012561766754E-9
R_359176,1.295486624446176E-10
R_381513,0.0
R_1080835,0.0
R_319260,0.0
R_164413,0.0
R_321565,0.0
R_122763,0.0
R_169790,0.0
R_242869,0.0
R_301109,0.0
R_349337,0.0
R_507086,0.0
R_362263,7.379576122910252E-10
R_711747,2.987002950734142E-13
R_847725,0.0
R_544432,0.0
R_74460,0.0
R_38848,2.4534177824514866E-10
R_248168,0.0
R_513365,0.0
R_322284,0.0
R_563885,1.0075554946199668E-11
R_1054978,0.0
R_361937,9.102733348418082E-5
R_318122,0.0
R_1035328,0.0
R_982874,0.0
R_1077662,0.0
R_236234,5.302269985485651E-9
R_384001,0.0
R_512655,4.817551174312155E-10
R_804348,4.189517577049074E-9
R_76350,6.064206067009853E-11
R_383128,0.0
R_564729,0.0
R_52415,0.0
R_192742,0.0
R_766032,0.0
R_325171,9.112909855520091E-5
R_331889,0.0
R_225026,0.0
R_43926,0.0
R_364025,2.602409029362764E-10
R_123414,0.0
R_62114,2.980913185603979E-19
R_375601,0.0
R_1081902,0.0
R_313525,0.0
R_1005864,0.0
R_806475,3.2632309504038805E-9
R_1468121,1.0938881663582252E-14
R_1031695,0.0
R_155099,1.866217208727051E-15
R_1017515,1.6100612259115202E-11
R_808577,7.054753848160291E-9
R_375671,0.0
R_253236,0.0
R_165155,0.0
R_363153,5.014955145983527E-8
R_503240,0.0
R_299753,0.0
R_803809,2.883454836469298E-11
R_566605,0.0
R_506136,0.0
R_318285,1.4614886041405055E-12
R_102801,0.0
R_363142,4.236214112124674E-7
R_505226,0.0
R_75344,0.0
R_641092,0.0
R_506601,0.0
R_361299,4.927183130116848E-12
R_1460439,0.0
R_274956,0.0
R_323643,2.547521167075669E-11
R_289440,0.0
R_379103,2.012385675668877E-9
R_872869,0.0
R_1024278,7.197314335963692E-4
R_564733,0.0
R_331903,0.0
R_808912,2.543766251133613E-8
R_581362,0.0
R_224285,0.0
R_295671,0.0
R_1028717,0.0
R_511537,0.0
R_192751,0.0
R_192472,1.3380466055416195E-11
R_365651,3.856654115168137E-12
R_133210,0.0
R_151227,5.971979968644142E-12
R_267459,0.0
R_154634,0.0
R_212141,0.0
R_1148189,0.0
R_379566,0.0
R_240539,0.0
R_1379098,0.0
R_74915,0.0
R_37895,1.3547500310589575E-12
R_262851,0.0
R_227684,0.0
R_253175,1.4241339101931595E-9
R_307490,0.0
R_354843,0.0
R_358947,0.0
R_277675,0.0
R_805339,1.6421734936716203E-12
R_332383,0.0
R_168385,0.0
R_53996,4.968105759143408E-9
R_585266,0.0
R_252594,0.0
R_642093,2.53188874586654E-4
R_144257,4.174371538539547E-16
R_808315,1.5286774753897335E-9
R_1088226,4.460286582134663E-12
R_860478,0.0
R_10545,2.8601784479546315E-12
R_1029875,0.0
R_1273490,0.0
R_803009,4.43766437443297E-12
R_127819,5.8946841115648505E-12
R_303977,0.0
R_1067195,0.0
R_384085,0.0
R_989974,1.4977356206091697E-14
R_321762,2.201725184313819E-9
R_182439,7.49232155734216E-17
R_805932,2.028232298694729E-9
R_24930,1.2140805751815305E-6
R_192173,1.508498936899792E-6
R_122977,5.6115332511296485E-9
R_347526,0.0
R_1265531,0.0
R_263753,0.0
R_359833,2.028232298694729E-9
R_1133306,0.0
R_188381,0.0
R_55855,0.0
R_987256,2.5324498322945078E-8
R_570663,0.0
R_1101323,0.0
R_63402,0.0
R_354815,0.0
R_809740,0.0
R_170093,0.0
R_97926,1.9144074798184907E-5
R_277098,0.0
R_127755,0.0
R_191401,0.0
R_62676,7.859573949051701E-8
R_258584,0.0
R_1401963,0.0
R_804525,6.045734216876625E-12
R_169093,1.2108164114556975E-10
R_15893,4.020591672521406E-5
R_113452,4.5454224757736995E-11
R_289503,0.0
R_75312,0.0
R_73741,3.526827770937739E-16
R_365511,2.75635690691728E-7
R_209949,0.0
R_376143,0.0
R_260167,0.0
R_801800,8.67715563534958E-6
R_219771,0.0
R_354809,0.0
R_804840,2.1112429998315715E-9
R_307578,0.0
R_954650,4.226218500981801E-15
R_62694,8.67530357487296E-10
R_1073321,0.0
R_301186,0.0
R_988137,0.0
R_1382135,0.0
R_312219,0.0
R_988951,0.0
R_301287,0.0
R_366510,0.0
R_191059,0.0
R_581379,0.0
R_266694,0.0
R_806935,3.705382243202785E-16
R_948235,0.0
R_381756,6.742302309004404E-10
R_359430,8.479685457616218E-6
R_380808,0.0
R_1402025,0.0
R_288284,0.0
R_237263,2.502001646332957E-5
R_317486,9.639026028973755E-6
R_130827,6.487483371343484E-15
R_168362,0.0
R_827216,0.0
R_269020,0.0
R_91677,4.606287087231749E-19
R_336556,0.0
R_602440,0.0
R_502631,0.0
R_22153,0.0
R_307559,0.0
R_327217,0.0
R_507517,0.0
R_504294,0.0
R_73566,1.1965312564719242E-8
R_309990,0.0
R_634090,0.0
R_356918,2.850286744878198E-8
R_319726,0.0
R_379657,0.0
R_118552,0.0
R_288285,0.0
R_949891,2.115001772569505E-8
R_22376,4.33830519807456E-9
R_91407,1.0644331392547941E-7
R_317722,9.542660885858594E-12
R_357209,3.705382243202785E-16
R_800538,1.5348594106203835E-11
R_545461,0.0
R_37945,0.0
R_134089,1.88317619346168E-7
R_198079,0.0
R_1240231,0.0
R_253192,1.1045346361890785E-12
R_609825,0.0
R_322102,0.0
R_224632,0.0
R_807439,0.002028890747348063
R_1542509,0.0
R_318690,0.0
R_343630,0.0
R_160552,5.4027062870637915E-15
R_1049993,0.0
R_1109621,0.0
R_382725,0.0
R_232654,0.0
R_329209,0.0
R_1086383,0.0
R_1054985,0.0
R_318921,7.959216032774249E-11
R_30372,4.616659195162347E-9
R_1075415,0.0
R_882298,0.0
R_191779,0.0
R_509972,0.0
R_863964,0.0
R_290950,0.0
R_314084,0.0
R_835429,0.0
R_237603,0.0
R_1508269,0.0
R_1133336,0.0
R_1113514,0.0
R_232637,0.0
R_801164,4.61995868129847E-5
R_196329,0.0
R_805624,1.557762018590523E-13
R_1094817,0.0
R_362649,9.992550420775371E-14
R_804591,8.927526473210583E-15
R_996855,0.0
R_872854,0.0
R_62236,0.0
R_141793,7.995663267906966E-15
R_1083256,0.0
R_22197,0.0
R_346051,0.0
R_62969,8.563249269153888E-13
R_544280,0.0
R_1117468,0.0
R_509969,0.0
R_12164,0.0
R_321846,5.967176648297566E-11
R_327125,1.8007438078607135E-7
R_141562,0.0
R_301116,0.0
R_322267,2.036365163814984E-6
R_1251231,0.0
R_227737,0.0
R_365945,7.305003610031773E-8
R_276631,0.0
R_285282,0.0
R_16873,8.940550661253414E-12
R_276914,0.0
R_319479,0.0
R_266070,0.0
R_988781,0.0
R_969149,0.0
R_48517,1.766792651668211E-10
R_359163,8.816435898120516E-11
R_803497,0.0
R_504271,0.0
R_237523,0.0
R_802526,0.0
R_581307,0.0
R_958506,0.0
R_74426,0.0
R_237563,0.0
R_1366266,0.0
R_244452,0.0
R_134061,1.8570958663210564E-7
R_169695,1.1575452848231831E-14
R_1143983,0.0
R_44576,6.02196840855689E-11
R_808118,2.4231559042880875E-13
R_345912,0.0
R_377801,0.0
R_337209,0.0
R_223537,0.0
R_611894,0.0
R_809131,1.0699452999547885E-10
R_1282390,0.0
R_41788,1.5448498419520768E-9
R_1099717,0.0
R_225538,0.0
R_858308,0.0
R_236342,0.0
R_372178,0.0
R_54147,0.0
R_503303,0.0
R_800651,1.3152710409721862E-15
R_588120,2.0650310491196915E-10
R_988586,1.410362849623166E-5
R_1011823,0.0
R_75337,0.0
R_122889,0.0
R_163642,0.0
R_1067184,0.0
R_1142530,0.0
R_266832,1.5048200733948347E-9
R_641080,0.0
R_1277907,0.0
R_810733,4.93823643737498E-6
R_1031192,0.0
R_73680,1.8739827381772273E-6
R_322223,1.1581566894500586E-13
R_290168,0.0
R_581378,0.0
R_972394,0.0
R_13338,2.9540424158033784E-7
R_810895,0.0
R_141962,0.0
R_301198,0.0
R_167028,0.0
R_347181,0.0
R_1243429,0.0
R_191658,0.0
R_300997,0.0
R_317434,6.957820875213753E-11
R_1178701,0.0
R_275494,0.0
R_638776,0.0
R_383103,0.0
R_62097,4.140673264034375E-12
R_1269023,0.0
R_806803,1.0767632120036948E-5
R_170136,0.0
R_270163,0.0
R_208363,0.0
R_500759,0.0
R_301385,0.0
R_311567,0.0
R_99176,0.0
R_982794,0.0
R_165117,0.0
R_361261,1.8834776685085713E-13
R_320392,0.0
R_859636,0.0
R_320718,0.0
R_806844,3.077966355547661E-6
R_383169,0.0
R_191673,0.0
R_1553498,0.0
R_961092,5.000995229265602E-10
R_1113356,0.0
R_335439,0.0
R_1065203,0.0
R_1081734,0.0
R_1029678,0.0
R_582274,1.8538611811106443E-12
R_318806,6.819737243720706E-10
R_1122984,0.0
R_57189,3.897757016531142E-9
R_1065028,0.0
R_286949,0.0
R_1124825,0.0
R_224397,0.0
R_232039,0.0
R_564390,0.0
R_807508,2.9213699112353396E-4
R_181271,0.0
R_190423,0.0
R_187409,0.0
R_502366,0.0
R_224450,0.0
R_1015407,0.0
R_1460848,1.4416846433756035E-7
R_308775,0.0
R_1080151,0.0
R_988307,3.708757982965327E-20
R_1269057,0.0
R_811416,3.874226279223913E-11
R_364344,0.0
R_108997,0.0
R_214439,1.1407438073824157E-8
R_956816,0.0
R_322653,0.0
R_1133417,0.0
R_375786,0.0
R_1099726,0.0
R_355543,0.0
R_62113,2.6394776657297362E-12
R_318032,0.0
R_1107503,0.0
R_63062,3.104381707626895E-13
R_807061,1.622946803736874E-8
R_244191,1.7451675929182679E-9
R_345543,0.0
R_949564,0.0
R_359822,0.0
R_319589,0.0
R_258971,0.0
R_956568,0.0
R_108919,1.5120071882433624E-10
R_1146267,0.0
R_1273478,0.0
R_807724,4.6112474911469544E-10
R_956554,0.0
R_332953,0.0
R_811126,3.3987720879878694E-14
R_267059,6.470235387383643E-10
R_193054,0.0
R_62042,3.325238103972472E-10
R_368179,9.67007950443188E-16
R_636795,0.0
R_1064990,0.0
R_375253,8.334942685783404E-5
R_1062514,0.0
R_1167511,0.0
R_268851,0.0
R_48518,1.0335585556323083E-8
R_337536,0.0
R_808486,1.8807575356179752E-8
R_803524,0.0
R_225051,0.0
R_262864,0.0
R_280898,0.0
R_988735,0.0
R_1273018,0.0
R_969268,0.0
R_582276,7.0155801272403944E-12
R_1217957,0.0
R_1151590,0.0
R_781149,0.0
R_804648,1.1192520147861475E-12
R_566608,0.0
R_1031655,0.0
R_358787,3.17962483725372E-14
R_50230,1.6865167041760932E-10
R_358577,2.2815395728875805E-8
R_958440,0.0
R_285321,0.0
R_1254894,0.0
R_313290,0.0
R_803996,0.0
R_353370,0.0
R_336361,0.0
R_301172,0.0
R_801708,1.7874751929418488E-8
R_358057,5.718594776117078E-25
R_313794,0.0
R_97252,2.0238003024831603E-9
R_581398,0.0
R_302406,0.0
R_808015,0.0
R_1029899,0.0
R_122751,1.9362500288620148E-4
R_949307,0.0
R_1067180,0.0
R_99167,3.181403425505379E-11
R_368162,1.042179870292796E-15
R_211794,0.0
R_1998450,0.0
R_949653,4.329622301255437E-8
R_996664,0.0
R_223846,0.0
R_345349,0.0
R_1052901,0.0
R_501193,0.0
R_570933,0.0
R_1180684,0.0
R_339593,0.0
R_773174,0.0
R_161469,0.0
R_209859,0.0
R_221360,0.0
R_1031588,0.0
R_357108,0.0
R_803225,1.0180066695727777E-11
R_973295,0.0
R_317470,1.118419406611391E-7
R_148140,0.0
R_1167481,0.0
R_165500,3.057240443636041E-11
R_92640,0.0
R_366209,6.040569187960507E-7
R_1017776,0.0
R_827203,0.0
R_850711,2.1977326093561427E-8
R_103098,2.9338034987000767E-10
R_948116,0.0
R_288581,0.0
R_45069,0.0
R_804160,0.0
R_13329,2.804887170304696E-9
R_313838,4.1597025654755976E-11
R_948490,0.0
R_165148,6.894257472689709E-16
R_109658,0.0
R_191715,0.0
R_1054953,0.0
R_602133,0.0
R_103419,0.0
R_244946,0.0
R_28570,1.00123874292206E-10
R_323422,0.0
R_128735,1.1229382339553496E-16
R_806516,2.028232298694729E-9
R_511513,0.0
R_1040677,0.0
R_567779,1.205004152820327E-19
R_223601,0.0
R_45214,0.0
R_801684,2.966459452594038E-9
R_807421,8.666252799085663E-7
R_223697,0.0
R_1298463,0.0
R_1251250,0.0
R_381487,0.0
R_604064,0.0
R_356585,6.2375388854923386E-9
R_514115,0.0
R_166021,1.9078099804540168E-15
R_91437,9.968455572789505E-6
R_165982,0.0
R_299756,0.0
R_319379,5.252681022148151E-9
R_1037115,0.0
R_301419,0.0
R_803322,9.684389087645904E-7
R_1250716,0.0
R_800811,9.748458421750542E-16
R_141542,1.3754695652954529E-18
R_1029636,0.0
R_75241,0.0
R_244552,0.0
R_382783,0.0
R_312283,0.0
R_122894,0.0
R_322158,6.415165754423999E-7
R_22347,1.1716546824614827E-5
R_806981,3.234104951277458E-12
R_24928,1.2381396934368896E-12
R_322012,5.537048850398501E-10
R_99351,1.725503046050481E-11
R_1409968,0.0
R_76352,0.0
R_215564,0.0
R_507639,0.0
R_1465581,3.580986467562271E-10
R_169786,2.7729413792187163E-8
R_802018,5.778940058424098E-10
R_1014111,0.0
R_804404,6.745619449078587E-11
R_357109,0.0
R_223440,0.0
R_191879,0.0
R_63116,3.104381707626895E-13
